media_key,media_type,alt_text,duration_ms
3_1532246547328552961,photo,,
3_1532246492848832513,photo,,
3_1532246495143010305,photo,,
3_1532246497072500736,photo,,
3_1532245906266869765,photo,,
3_1532245890991378432,photo,,
3_1532245867830202368,photo,,
3_1532245377772146688,photo,,
3_1532245305986785280,photo,,
16_1532244715030351872,animated_gif,,
3_1532244557554917377,photo,,
3_1532244557550829570,photo,,
3_1532244557550825472,photo,,
3_1532244557554929664,photo,,
3_1532243889742319616,photo,,
3_1532243831663783939,photo,,
3_1532243812185100288,photo,,
3_1532243889754517505,photo,,
3_1532243467979595776,photo,,
3_1532243943613575168,photo,,
3_1532243353215062018,photo,,
7_1532243381371420672,video,,80426.0
3_1532243223321534466,photo,,
