media_key,media_type,alt_text,duration_ms
3_1513894875556626437,photo,,
3_1513894853239009288,photo,,
3_1513894772649304069,photo,,
3_1513894722774908928,photo,,
3_1513894651681546244,photo,,
3_1513894424975187972,photo,,
3_1513894398207143946,photo,,
3_1513893924666249217,photo,,
3_1513894079079202817,photo,,
3_1513894079091802115,photo,,
3_1513894079091732483,photo,,
3_1513894051988135938,photo,,
7_1513893866600288258,video,,26633.0
3_1513893581110587404,photo,,
3_1513893637880438785,photo,,
3_1513893730100527108,photo,,
3_1513893789508661259,photo,,
3_1513893068193378310,photo,,
3_1513893664728231950,photo,,
3_1513893600937009167,photo,,
3_1513893474910806022,photo,,
3_1513893399065149450,photo,,
16_1513893413946634257,animated_gif,,
3_1513893172019175427,photo,,
3_1513893222858305536,photo,,
