media_key,media_type,alt_text,duration_ms
3_1521269961343356929,photo,,
3_1521269860562608129,photo,,
3_1521269860575199234,photo,,
3_1521269860961038338,photo,,
3_1521269860956880896,photo,,
3_1521269731449262083,photo,,
3_1521269706405122050,photo,,
3_1521269631863898117,photo,,
3_1521269522791112709,photo,,
3_1521269522799472640,photo,,
3_1521269522862333952,photo,,
3_1521269522929434625,photo,,
3_1521269474183237634,photo,,
7_1521269305823965189,video,,52293.0
3_1521269381963075585,photo,,
3_1521269145597538306,photo,,
3_1521269119789662208,photo,,
3_1521269081218985984,photo,,
3_1521268755287977987,photo,,
3_1521268599083597826,photo,,
3_1521267907765882880,photo,,
3_1521268398243684353,photo,,
3_1521268398285541376,photo,,
3_1521268398310805507,photo,,
3_1521268398373617664,photo,,
3_1521268382091431937,photo,,
16_1521268020131377410,animated_gif,,
3_1521267813863747584,photo,,
3_1521267782817439744,photo,,
3_1521267782863646720,photo,,
3_1521267289462554624,photo,,
3_1521267448955031552,photo,,
