media_key,media_type,alt_text,duration_ms
3_1531775188177666050,photo,,
3_1531775185149341697,photo,,
3_1531775186235703297,photo,,
3_1531775140169662464,photo,,
16_1531775026231402499,animated_gif,,
3_1531774996116275200,photo,,
3_1531774896782684160,photo,,
3_1531774636546879488,photo,,
3_1531774631937449984,photo,,
3_1531774015823663104,photo,,
3_1531774015815172098,photo,,
3_1531774015831941121,photo,,
3_1531774015819358212,photo,,
3_1531773651724423169,photo,,
3_1531773814157488128,photo,,
3_1531773638789038081,photo,,
3_1531773631092518912,photo,,
7_1531762372414668800,video,,33386.0
7_1531772762242568192,video,,26233.0
7_1531772696052346882,video,,4565.0
3_1531772845914824710,photo,,
