media_key,media_type,alt_text,duration_ms
3_1532665522059460609,photo,,
3_1532664916275933185,photo,,
3_1532664977340764160,photo,,
3_1532665020986798080,photo,,
3_1532665086795427840,photo,,
3_1532665270988201984,photo,,
3_1532665117325897729,photo,,
3_1532664779994988544,photo,,
3_1532665069800243202,photo,,
3_1532664997901438976,photo,,
3_1532664806401904640,photo,,
3_1532663443999842306,photo,,
3_1532664065658523648,photo,,
3_1532663545061445632,photo,,
3_1532663474530439168,photo,,
3_1531902622269153282,photo,,
3_1532139483113705475,photo,,
3_1532139483763720192,photo,,
3_1532663025261768704,photo,,
7_1532662729693011970,video,,11844.0
