media_key,media_type,alt_text,duration_ms
3_1525811211262169089,photo,,
3_1525811282573766662,photo,,
3_1525811311451557890,photo,,
3_1525811336189550594,photo,,
3_1525811351557668864,photo,,
3_1525810491502776320,photo,,
3_1525811236642131968,photo,,
3_1525811092202885121,photo,,
3_1525810682616496128,photo,,
3_1525810487430086659,photo,,
3_1525810469315006464,photo,,
3_1525809759252889601,photo,,
3_1525809596845248515,photo,,
3_1525809596845240320,photo,,
3_1525809594982875137,photo,,
16_1525809249351348224,animated_gif,,
3_1525808880269369346,photo,,
3_1525808845330583553,photo,,
