media_key,media_type,alt_text,duration_ms
16_1521971940499628032,animated_gif,,
3_1521971867921391619,photo,,
3_1521971816243343360,photo,,
3_1521971768084283394,photo,,
3_1521971702321799169,photo,,
3_1521971706532933635,photo,,
3_1521971714959327232,photo,,
3_1521971391213576192,photo,,
3_1521970620182978561,photo,,
3_1521970638763839488,photo,,
3_1521970665238286337,photo,,
3_1521971302000640000,photo,,
3_1521971243800580096,photo,,
3_1521971243779563521,photo,,
3_1521970967769137153,photo,,
3_1521970958030024710,photo,,
3_1521969730298470407,photo,,
3_1521970758335053837,photo,,
3_1521970733416599558,photo,,
3_1521970565132832768,photo,,
