media_key,media_type,alt_text,duration_ms
3_1540861496669896705,photo,,
3_1540861073850437632,photo,,
3_1540861211742539779,photo,,
3_1540861041189470209,photo,,
3_1540861160433389568,photo,,
3_1540861164338290688,photo,,
3_1540860656672309248,photo,,
3_1540860967512326144,photo,,
3_1540860926693212160,photo,,
3_1540860723752042497,photo,,
3_1540860529547395073,photo,,
3_1540860529534722048,photo,,
3_1540860590347919360,photo,,
3_1540834810217775105,photo,,
3_1540860422114402305,photo,,
3_1540860142748565504,photo,,
3_1540860176709943296,photo,,
3_1540860298109796355,photo,,
3_1540860405031047169,photo,,
3_1540860198696501253,photo,,
3_1540859780587081728,photo,,
3_1540860053346992129,photo,,
3_1540860023013748736,photo,,
3_1540860023013642245,photo,,
3_1540859596729946118,photo,,
3_1540859602887139329,photo,,
3_1540859589532450816,photo,,
3_1540859315845832707,photo,,
3_1540859315845828611,photo,,
3_1540859315854213122,photo,,
