media_key,media_type,alt_text,duration_ms
3_1531728258714288131,photo,,
3_1531728317426049025,photo,,
3_1531728290012176385,photo,,
3_1531728228615872512,photo,,
3_1531726267694911490,photo,,
3_1531728185980858370,photo,,
3_1531728002291322885,photo,,
3_1531728014664425472,photo,,
7_1531727241247326209,video,,15616.0
3_1531727571141918720,photo,,
3_1531727598094524418,photo,,
3_1531727575784927232,photo,,
3_1531727565370626054,photo,,
3_1531727565362184194,photo,,
3_1531727472269709315,photo,,
3_1531727466192113669,photo,,
3_1531727382960189441,photo,,
3_1531727375725101056,photo,,
3_1531727277691650049,photo,,
3_1531727257806438402,photo,,
3_1531726823159123968,photo,,
3_1531727217851498497,photo,,
3_1531727093423284229,photo,,
3_1531726840750284801,photo,,
3_1531726844290031617,photo,,
3_1531726567273115648,photo,,
3_1531726567273074690,photo,,
7_1531726538424606720,video,,18033.0
3_1531726468220428290,photo,,
3_1531726270500839424,photo,,
3_1531725350371303426,photo,,
3_1531725738977767426,photo,,
3_1531726142230642689,photo,,
