media_key,media_type,alt_text,duration_ms
3_1532855478614740995,photo,,
3_1532855407248609282,photo,,
3_1532855416589324291,photo,,
3_1532855000430391297,photo,,
3_1532855030671257601,photo,,
3_1532855245537165315,photo,,
3_1532855121155178497,photo,,
3_1532854977407901697,photo,,
3_1532854997959987200,photo,,
3_1532855143124807680,photo,,
3_1532853917683527680,photo,,
3_1532854789767409675,photo,,
3_1532854901788778497,photo,,
3_1532854837276250113,photo,,
3_1532854696196509697,photo,,
3_1532854742229176321,photo,,
3_1532854732666068992,photo,,
3_1532854584133271552,photo,,
3_1532854545235202050,photo,,
3_1532854399202209792,photo,,
3_1532854416180666368,photo,,
3_1532854429447233536,photo,,
3_1532854323876466688,photo,,
3_1532854213176434689,photo,,
3_1532854128665411586,photo,,
3_1532854128669605890,photo,,
3_1532854128673755136,photo,,
3_1532854128673701888,photo,,
3_1532853981902413824,photo,,
3_1532853919025709057,photo,,
3_1532853520361263106,photo,,
3_1532852659379703808,photo,,
3_1532853415679762434,photo,,
7_1532794120128839681,video,,26683.0
