media_key,media_type,alt_text,duration_ms
3_1540762290802380800,photo,,
3_1540762275266428928,photo,,
3_1540762256090079232,photo,,
3_1540761741302599680,photo,,
3_1540761852736675840,photo,,
3_1540761342277287938,photo,,
3_1540760680617238528,photo,,
3_1540760680470663168,photo,,
3_1540760680474853376,photo,,
3_1540761217110663168,photo,,
3_1540761064341508101,photo,,
3_1529481884002131974,photo,,
3_1540760460512960512,photo,,
3_1540760597628735492,photo,,
3_1540760814126342145,photo,,
3_1540760736187592707,photo,,
3_1540760636509999104,photo,,
16_1540760504314068994,animated_gif,,
3_1540760487293587458,photo,,
3_1540760425456750597,photo,,
3_1540760348780658689,photo,,
3_1540760363628625921,photo,,
3_1540760378350739457,photo,,
