media_key,media_type,alt_text,duration_ms
7_1520599150991003649,video,,12095.0
3_1520599215394668544,photo,,
3_1520599215818346496,photo,,
3_1520599215508017154,photo,,
3_1520599215684136960,photo,,
3_1520599118158045185,photo,,
3_1520599147463684099,photo,,
3_1520599150546481153,photo,,
3_1520599016823824384,photo,,
3_1520599016815435781,photo,,
3_1520598751869603842,photo,,
3_1520598327951527936,photo,,
3_1520598121914454016,photo,,
3_1520598065492934656,photo,,
3_1520598069632733185,photo,,
3_1520597951374004224,photo,,
3_1520597887432130561,photo,,
3_1520597902803931136,photo,,
3_1520597729180852224,photo,,
3_1520597662604562432,photo,,
3_1520597501731999745,photo,,
3_1520597354944122882,photo,,
3_1520597439157219333,photo,,
3_1520595822160666624,photo,,
3_1520595822131306497,photo,,
3_1520597021945741312,photo,,
3_1520596822557085696,photo,,
3_1520596830727585792,photo,,
3_1520596841137848321,photo,,
3_1520596846984708097,photo,,
3_1520596800251604993,photo,,
