media_key,media_type,alt_text,duration_ms
3_1528659935495540736,photo,,
7_1528659956463210496,video,,7351.0
7_1528659824615235584,video,,29915.0
3_1528659864158752768,photo,,
3_1528659868151820288,photo,,
3_1528659527004049410,photo,,
16_1528659372636835840,animated_gif,,
7_1528658830241894400,video,,139650.0
3_1528658942628446208,photo,,
3_1528658852744294400,photo,,
3_1528658296550281216,photo,,
7_1528658399809789952,video,,2700.0
3_1528658373381881857,photo,,
3_1528657928395247616,photo,,
3_1528657850599280640,photo,,
3_1528658031483002880,photo,,
7_1528657457354252288,video,,6920.0
7_1528657023285735424,video,,28566.0
3_1528657462496305158,photo,,
