media_key,media_type,alt_text,duration_ms
3_1516842696932921345,photo,,
3_1516842424315822081,photo,,
3_1516842615366422529,photo,,
3_1516842578070675457,photo,,
3_1516842277871751168,photo,,
3_1516841640052277251,photo,,
3_1516841733497274373,photo,,
3_1516841991912443904,photo,,
7_1516841922383724544,video,,11402.0
3_1516841782625148930,photo,,
3_1516841979761807360,photo,,
3_1516841925176872968,photo,,
7_1516841845510361088,video,,34268.0
16_1516841875797590018,animated_gif,,
3_1516841796831227904,photo,,
7_1516841501350842370,video,,44078.0
3_1516841572192690178,photo,,
7_1516841266822225922,video,,20354.0
3_1516841356194369550,photo,,
3_1516841359746940929,photo,,
3_1516841362892759042,photo,,
3_1516841320769363970,photo,,
3_1516841284019036160,photo,,
3_1516837935911477251,photo,,
3_1516841000546807809,photo,,
3_1516840287938744328,photo,,
3_1516840702512189446,photo,,
7_1516840616180830216,video,,11011.0
3_1516840552674869250,photo,,
3_1516840483225538562,photo,,
7_1516840193856532483,video,,20516.0
16_1516840437084049410,animated_gif,,
3_1516840360307269639,photo,,
