media_key,media_type,alt_text,duration_ms
3_1515449019358748672,photo,,
3_1515449027122368512,photo,,
3_1515449039688552454,photo,,
3_1515449044608368641,photo,,
3_1515448923309191168,photo,,
3_1515448833521582083,photo,,
3_1515448853159317506,photo,,
3_1515448860650315781,photo,,
3_1515448869798043649,photo,,
16_1515448814961840137,animated_gif,,
3_1515448596929208322,photo,,
3_1515448796217425923,photo,,
3_1515448774121955330,photo,,
3_1515448269064785924,photo,,
3_1515448269073272836,photo,,
3_1515448238471774208,photo,,
3_1515448208784248835,photo,,
3_1515448202639589385,photo,,
3_1515448068421861378,photo,,
3_1515448057860882432,photo,,
3_1515447868517240839,photo,,
3_1515447870618542082,photo,,
3_1515447820790243328,photo,,
3_1515334013741047808,photo,,
3_1515446987147075596,photo,,
3_1515447021007781890,photo,,
3_1515447070546665481,photo,,
3_1515447341511229447,photo,,
3_1515447108228157443,photo,,
3_1515445781125292036,photo,,
3_1515445847022002176,photo,,
7_1515446309691400194,video,,118020.0
3_1515446647752474629,photo,,
3_1515446830850613251,photo,,
16_1515446798780796931,animated_gif,,
3_1515446741671325697,photo,,
