media_key,media_type,alt_text,duration_ms
3_1535706356283473921,photo,,
7_1535705804346740739,video,,11066.0
3_1535706110468009985,photo,,
3_1535706119213039617,photo,,
3_1535705430147596288,photo,,
3_1535706079904014342,photo,,
3_1535705943098400768,photo,,
3_1535705256570589184,photo,,
3_1535705604408463361,photo,,
3_1535705547919527937,photo,,
7_1535705362262786048,video,,45025.0
3_1535705246646902785,photo,,
3_1535705246726557698,photo,,
3_1535704911089766400,photo,,
3_1535704930530365440,photo,,
16_1535705031218827265,animated_gif,,
3_1535704483400802304,photo,,
7_1535704892198727680,video,,12133.0
3_1535704560504778752,photo,,
3_1535704379852050433,photo,,
3_1535704479257055233,photo,,
3_1535704180404494339,photo,,
3_1535704164856221701,photo,,
7_1535704111831732226,video,,34738.0
3_1535703924669300743,photo,,
3_1535703944542007296,photo,,
3_1535703782859882498,photo,,
3_1535703068066697219,photo,,
3_1535703724399681537,photo,,
3_1535703713666453506,photo,,
