media_key,media_type,alt_text,duration_ms
3_1515216316231155716,photo,,
3_1515215825824854018,photo,,
16_1515215860364886019,animated_gif,,
3_1515214160103354369,photo,,
3_1515214180806447105,photo,,
3_1515214190377848832,photo,,
3_1515214198493835270,photo,,
3_1515215145961672710,photo,,
3_1515215120867250178,photo,,
3_1515215057222868992,photo,,
3_1515214876280381445,photo,,
3_1515214693178109956,photo,,
3_1515214614426009600,photo,,
3_1515214399694413825,photo,,
3_1515214520284815360,photo,,
16_1515214516329590786,animated_gif,,
