media_key,media_type,alt_text,duration_ms
7_1520426238514499586,video,,13831.0
3_1520425772401704960,photo,,
3_1520426110202572801,photo,,
7_1520425907164483584,video,,14314.0
7_1520425806518157312,video,,44932.0
7_1520425565488304128,video,,42945.0
3_1520425547041492992,photo,,
3_1520425549293920257,photo,,
3_1520425551642742785,photo,,
3_1520424810073014272,photo,,
3_1520425407509671936,photo,,
3_1519581124372033536,photo,,
3_1520425137987854336,photo,,
16_1520425076423811074,animated_gif,,
16_1520424941149118468,animated_gif,,
3_1520424819707322368,photo,,
3_1520424727977861121,photo,,
3_1520424331767324672,photo,,
3_1520424431662817281,photo,,
3_1520424431780339713,photo,,
3_1520424431696363520,photo,,
3_1520424431742599168,photo,,
