media_key,media_type,alt_text,duration_ms
3_1540775057236033537,photo,,
3_1540775257971326976,photo,,
3_1540775139960180739,photo,,
7_1540774988365455361,video,,7103.0
3_1540774646089453569,photo,,
3_1540774973484179456,photo,,
3_1540774944082038784,photo,,
3_1540774844857389060,photo,,
3_1540774831880151040,photo,,
3_1540774803979870208,photo,,
3_1540774754948468736,photo,,
3_1540774755069857792,photo,,
3_1540774755103432704,photo,,
3_1540774754914811905,photo,,
3_1540774723528843264,photo,,
7_1540774528888217600,video,,27165.0
3_1540774578770718720,photo,,
3_1540774581568282626,photo,,
3_1540774578166927361,photo,,
3_1540774334976778241,photo,"my new logo
",
3_1540774430124609536,photo,,
3_1540774381877698562,photo,,
3_1540774353968971776,photo,,
3_1540774244086210560,photo,,
3_1540774243150884866,photo,,
3_1540774118953328640,photo,,
3_1540774118815141889,photo,,
3_1540773979098472450,photo,,
16_1540773896864968705,animated_gif,,
3_1540773870285864960,photo,,
3_1540773873049866240,photo,,
3_1540773876170358784,photo,,
3_1540773658548895744,photo,,
3_1540773662483255296,photo,,
