media_key,media_type,alt_text,duration_ms
3_1528309695093608449,photo,,
3_1528310400113987584,photo,,
3_1528309830762610688,photo,,
3_1528310279121305600,photo,,
3_1528310197676032000,photo,,
3_1528309864472227841,photo,,
3_1528309552244002816,photo,,
3_1528309438133698560,photo,,
3_1528309477484552192,photo,,
3_1528309454525329409,photo,,
7_1528309086038654980,video,,15558.0
3_1528308622190645249,photo,,
3_1528308904492408833,photo,,
7_1528308944849891328,video,,19363.0
3_1528308893734117376,photo,,
3_1528308617035792384,photo,,
3_1528307481151250432,photo,,
3_1528307481146970114,photo,,
3_1528308374617604096,photo,,
3_1528308154026557440,photo,,
3_1528307688802660352,photo,,
3_1528307688756482048,photo,,
3_1528307638978629632,photo,,
