media_key,media_type,alt_text,duration_ms
3_1512589740889018370,photo,,
3_1512589741027467268,photo,,
3_1512589741027438601,photo,,
3_1512589679387987969,photo,,
3_1512589528044904461,photo,,
3_1512586018704150533,photo,,
3_1512586031140286469,photo,,
3_1512586046508175360,photo,,
3_1512589013345095691,photo,,
16_1512589121767854083,animated_gif,,
3_1512588001439846402,photo,,
3_1512588061217017856,photo,,
3_1512588698558291973,photo,,
3_1512588648771903493,photo,,
7_1512588651749859335,video,,17133.0
3_1512586139261194245,photo,,
7_1512588198190497793,video,,13516.0
16_1512588387538157568,animated_gif,,
16_1512588370513432581,animated_gif,,
3_1512588301739376642,photo,,
3_1512588306143395848,photo,,
3_1512588028497174530,photo,,
3_1512588222815096833,photo,,
3_1512587741669732355,photo,,
