media_key,media_type,alt_text,duration_ms
3_1521647362426294272,photo,,
3_1521647362451468288,photo,,
3_1521647354486603777,photo,,
3_1521647359163310081,photo,,
3_1521647352125267969,photo,,
3_1521647095135887360,photo,,
3_1521647194742296576,photo,,
3_1521647350070054914,photo,,
3_1521647289277759488,photo,,
3_1521647279425617920,photo,,
3_1521647310832345089,photo,,
3_1521647308848336896,photo,,
3_1521647255320727552,photo,,
3_1521647287956615170,photo,"Concordo
",
3_1521647249155104768,photo,,
3_1521647249255800835,photo,,
3_1521647249314484225,photo,,
3_1521647082876149762,photo,,
3_1521647293811802118,photo,,
3_1521647275847700483,photo,,
3_1521647280423686147,photo,,
3_1521647286534688768,photo,,
3_1521647291421151232,photo,,
3_1521647275688161281,photo,,
3_1521647281451282432,photo,,
3_1521647285133881346,photo,,
3_1521647264338354176,photo,,
3_1521647272446017538,photo,,
3_1521647071459254272,photo,,
3_1521646710652649472,photo,,
3_1521647254251180038,photo,,
3_1521647228422483968,photo,,
16_1521647263625453571,animated_gif,,
3_1521647232952545281,photo,,
3_1521647253865201666,photo,,
3_1521647242221871105,photo,,
3_1521647202279510016,photo,,
3_1521647227168759808,photo,,
3_1521647222655713281,photo,,
3_1521647126446452736,photo,,
3_1521647211184066560,photo,,
3_1521647162937180160,photo,,
3_1521647147040468992,photo,,
