media_key,media_type,alt_text,duration_ms
3_1526718216210374656,photo,,
3_1526717923611525121,photo,,
3_1526718221700812803,photo,,
3_1526717989931954179,photo,,
16_1526717847438872576,animated_gif,,
3_1526717690093703168,photo,,
16_1526717706967437312,animated_gif,,
3_1526716220308869120,photo,,
3_1526716898427162624,photo,,
3_1526716705208254468,photo,,
3_1526716402039566336,photo,,
3_1526716365108830208,photo,,
3_1526715993942151170,photo,,
3_1526716016931356672,photo,,
3_1526715951495798784,photo,,
3_1526715531406999557,photo,,
3_1526715046184771584,photo,,
3_1526715247037501440,photo,,
