media_key,media_type,alt_text,duration_ms
7_1537538612547420160,video,,5733.0
16_1537538553751666692,animated_gif,,
3_1537538392912605186,photo,,
3_1537538144572256257,photo,,
3_1537538099625984002,photo,,
3_1537537832306233344,photo,"Wimbledon Cap, Upcoming Item for the Wimbledon Championships",
3_1537537915332575232,photo,"Challenge Cup Trophy, Upcoming Item for the Wimbledon Championships",
3_1537537992834924549,photo,"Wimbledon Tennis Bag, Upcoming Item for the Wimbledon Championships",
3_1537537637082333185,photo,"Wimbledon Racket, Upcoming Item for the Wimbledon Championships",
3_1537537693894201344,photo,"Strawberries and Cream Hat, Upcoming Item for the Wimbledon Championships",
3_1537537566349705221,photo,"Strawberries and Cream Tennis Bag, Upcoming Item for the Wimbledon Championships",
3_1537537759337914371,photo,"1800s Racket, Upcoming Item for the Wimbledon Championships",
3_1537537637459828740,photo,,
3_1537537704208080898,photo,,
3_1537537135598637056,photo,,
3_1537537886597292035,photo,,
3_1537537886593200130,photo,,
3_1537537886588911617,photo,,
3_1537537836819398656,photo,,
16_1537537521705439235,animated_gif,,
3_1537537671215493120,photo,,
3_1537536655116144641,photo,,
3_1537537078325567488,photo,,
3_1537537078308782084,photo,,
3_1537537078346514435,photo,,
3_1537537078644379653,photo,,
3_1537536886738235392,photo,,
16_1537536715396509696,animated_gif,,
