media_key,media_type,alt_text,duration_ms
3_1528795389129854978,photo,,
3_1528794665033650179,photo,,
3_1528794937122332675,photo,,
3_1528794719693701120,photo,,
3_1528794871921778688,photo,,
7_1528794442261733376,video,,13866.0
16_1528794722030039041,animated_gif,,
3_1528794649695236096,photo,,
3_1528794653197484032,photo,,
3_1528794657177899008,photo,,
3_1528794661258932224,photo,,
3_1528794613493813249,photo,,
3_1528794613489709057,photo,,
3_1528793605200130049,photo,,
3_1528794604350459906,photo,,
3_1528794453380632577,photo,,
16_1528794418379112449,animated_gif,,
7_1528793829654298624,video,,3178.0
3_1528794271368757250,photo,,
3_1528794193535021056,photo,,
3_1528794145074069505,photo,,
3_1528793738050424833,photo,,
3_1528793395245858822,photo,,
3_1528793417219616770,photo,,
3_1528793417219592193,photo,,
3_1528793417236422657,photo,,
3_1528793417387429890,photo,,
3_1528793241323184130,photo,,
3_1528793245966340098,photo,,
3_1528793110540603394,photo,,
3_1528793137996521472,photo,,
3_1528792960942350340,photo,,
3_1528792908928884738,photo,,
3_1528792926423339011,photo,,
