media_key,media_type,alt_text,duration_ms
7_1521640084939882498,video,,1733.0
7_1521639891783802881,video,,17061.0
3_1521639429642899457,photo,,
3_1521639811442003970,photo,,
3_1521639799521746944,photo,,
3_1521639813018968064,photo,,
3_1521639816269602816,photo,,
3_1521639819356643329,photo,,
3_1521639705644728320,photo,,
3_1521639696333479942,photo,,
7_1521639558789705728,video,,6566.0
3_1521639508722257920,photo,,
7_1521639097219096576,video,,58093.0
3_1521639249581416448,photo,,
3_1521639209794039808,photo,,
3_1521639063509368832,photo,,
3_1521639048900759559,photo,,
3_1521638802065928192,photo,,
3_1521638957125099521,photo,,
3_1521638836257779715,photo,,
3_1521638766892490754,photo,,
3_1521638771271290880,photo,,
3_1521638764715528192,photo,,
3_1521638719907901443,photo,,
3_1521638707450683393,photo,,
