media_key,media_type,alt_text,duration_ms
3_1520089969334833154,photo,,
3_1520089835465281536,photo,,
3_1520089933658169345,photo,,
3_1520089873738313729,photo,,
3_1520089810362241024,photo,,
3_1520089810366464000,photo,,
3_1520089543113945090,photo,,
7_1520089097800491011,video,,29629.0
16_1520089603411120128,animated_gif,,
3_1520089359969665024,photo,,
3_1520089376168058884,photo,,
16_1520089060689289216,animated_gif,,
3_1520088901284683776,photo,,
3_1520088832632229889,photo,,
3_1520088832539979776,photo,,
3_1520088616755732482,photo,,
3_1520088532567613442,photo,,
3_1520088534899699713,photo,,
3_1520088538397745153,photo,,
3_1520088541572870152,photo,,
16_1520088418511958016,animated_gif,,
3_1520088393358909440,photo,,
3_1520088393421852672,photo,,
3_1520088303520858116,photo,,
3_1520087651319115776,photo,,
3_1520087651314851840,photo,,
3_1520087414101917696,photo,,
3_1520087416064942081,photo,,
3_1520087432582029313,photo,,
3_1520087434779889664,photo,,
3_1520087437413953539,photo,,
3_1520087440173801474,photo,,
