media_key,media_type,alt_text,duration_ms
3_1524726520039751682,photo,,
3_1524726349885321217,photo,,
3_1524726310790127617,photo,,
3_1524725988441182209,photo,,
3_1524725930471657473,photo,,
3_1524725661243363328,photo,,
3_1524725760308690949,photo,,
3_1524725750280212480,photo,,
7_1524725395995918337,video,,20058.0
3_1524725547183620097,photo,,
3_1524725515092963329,photo,,
3_1524725270124675072,photo,,
3_1524725085973659651,photo,,
3_1524648417984757768,photo,,
3_1524725047226773504,photo,,
7_1524724832197570560,video,,20058.0
7_1524723695196987392,video,,35131.0
3_1524724547014041602,photo,,
3_1524724422229348354,photo,,
3_1524724230394458115,photo,,
3_1524724145778569216,photo,,
3_1524724145761636352,photo,,
3_1524724145870626817,photo,,
3_1524724064279056384,photo,,
3_1524722802045386752,photo,,
3_1524722816033366016,photo,,
16_1524723338635284486,animated_gif,,
3_1524723177615953920,photo,,
