media_key,media_type,alt_text,duration_ms
7_1539790818373816320,video,,7180.0
3_1539791330716618755,photo,,
3_1539791181026103296,photo,,
3_1539790986657910786,photo,,
3_1539790864658190338,photo,,
3_1539791045835251714,photo,,
3_1539790838896762894,photo,,
3_1539790997604950016,photo,,
3_1539790487787380742,photo,,
3_1539790702435078144,photo,,
7_1539788400215179265,video,,52533.0
3_1539790533291347969,photo,,
3_1539790481558732800,photo,,
3_1539790386650091520,photo,,
3_1539790363053137921,photo,,
3_1539790212603183107,photo,,
3_1539788348436398083,photo,,
7_1514642657984843784,video,,29952.0
3_1539789713518735361,photo,,
3_1539789689732882433,photo,,
3_1539789691716878336,photo,,
3_1539789693767778304,photo,,
