media_key,media_type,alt_text,duration_ms
3_1521684481479888896,photo,,
3_1521684365033578497,photo,,
3_1521684480645345281,photo,,
3_1521684374248431616,photo,,
3_1521684470880944128,photo,,
3_1521684421803446273,photo,,
3_1521684313880010754,photo,,
3_1521684404644421632,photo,,
3_1521684404615196672,photo,,
3_1521684026708402177,photo,,
3_1521684385158037505,photo,,
3_1521684379260518400,photo,,
3_1521684347673321473,photo,,
3_1521684358561738752,photo,,
3_1521684364421173248,photo,,
3_1521684337405861888,photo,,
3_1521684312344641536,photo,,
7_1521684249845243905,video,,36300.0
3_1521684286650429441,photo,,
16_1521684270045093889,animated_gif,,
3_1521684272779874307,photo,,
3_1521682277113077762,photo,,
3_1521684190382927872,photo,,
3_1521684228005822464,photo,,
3_1521684245885902853,photo,,
3_1521684244447305730,photo,,
3_1521684219424083970,photo,,
