media_key,media_type,alt_text,duration_ms
7_1536809970469113859,video,,12416.0
3_1536811894543106049,photo,,
7_1536811665357950976,video,,29863.0
3_1536811847915036674,photo,,
16_1536811754465939459,animated_gif,,
3_1536811228257034242,photo,,
3_1536811452551647233,photo,,
3_1536811591819313153,photo,,
3_1536811540753666050,photo,,
3_1536811267020685315,photo,,
7_1536811463360258051,video,,7500.0
3_1536811465230979074,photo,,
3_1536811425888448512,photo,,
3_1536811426471415808,photo,,
16_1536811393093083136,animated_gif,,
3_1536811200582930432,photo,,
3_1536811377351876608,photo,,
3_1535669136486973441,photo,,
3_1536801385727008769,photo,,
