media_key,media_type,alt_text,duration_ms
7_1531385805498945538,video,,14357.0
3_1531385507057475586,photo,,
3_1531385647021318145,photo,,
3_1531385568223019010,photo,,
3_1531385468998275073,photo,,
3_1531385380917989377,photo,,
3_1531385191549263872,photo,,
3_1531385130421477378,photo,,
3_1531385051547635712,photo,,
3_1531384918915309571,photo,,
7_1531384604388638721,video,,115960.0
3_1531384551217541123,photo,,
3_1531384269968392195,photo,,
3_1519276509210587137,photo,,
3_1522882799031754753,photo,,
3_1523006274702618625,photo,,
