media_key,media_type,alt_text,duration_ms
3_1517930051320397824,photo,,
3_1517929172844306432,photo,BGTeaseRE,
7_1495885268141805572,video,,8025.0
3_1517929733631053824,photo,,
3_1517929734046240768,photo,,
3_1517929662860697602,photo,,
3_1517929247763058688,photo,,
3_1517929170990473216,photo,,
7_1517928394830323714,video,,47134.0
7_1517929059954860032,video,,9200.0
3_1517929062508998657,photo,,
7_1517915555872661505,video,,4233.0
7_1517928859173273602,video,,24962.0
3_1517928919328079875,photo,,
3_1517928796506238978,photo,,
3_1517928790160248832,photo,,
3_1517928696107184129,photo,,
3_1517928495418167296,photo,,
3_1517928335904546818,photo,,
3_1517928233982828544,photo,,
3_1517927977266429953,photo,,
