media_key,media_type,alt_text,duration_ms
3_1521742971699355648,photo,,
3_1521742947104202754,photo,,
16_1521742948719001600,animated_gif,,
3_1521742882461601792,photo,,
7_1521742893236506624,video,,12816.0
3_1521742887427391489,photo,,
3_1521742926522376192,photo,,
3_1521742802928893952,photo,,
3_1521742915638280192,photo,,
3_1521742897015525376,photo,,
3_1521742485294563328,photo,,
3_1521742877378113536,photo,,
3_1521742847002779648,photo,,
3_1521742870285271040,photo,,
3_1521742846856134656,photo,,
3_1521742805563244544,photo,,
3_1521742803898089477,photo,,
7_1521742691146485761,video,,11772.0
3_1521742779839361024,photo,,
16_1521742766124023809,animated_gif,,
3_1521742761589882881,photo,,
3_1521742718208475136,photo,,
16_1521742715607678976,animated_gif,,
