media_key,media_type,alt_text,duration_ms
3_1531252152412274695,photo,,
3_1531252152408199169,photo,,
7_1531250632275161089,video,,57167.0
3_1531251799969103872,photo,,
3_1531251833892745217,photo,,
3_1531251865517805569,photo,,
3_1531251781887737856,photo,,
3_1531251781912903683,photo,,
3_1531251172904173568,photo,,
3_1531251191728214017,photo,,
3_1531250974026649600,photo,,
3_1531250810516303873,photo,,
3_1531250534543417344,photo,,
3_1531250534560284672,photo,,
3_1531250592042999808,photo,,
3_1531250469892685824,photo,,
7_1531250418747162625,video,,7189.0
7_1531250310983065600,video,,16421.0
3_1531250174873718784,photo,,
3_1531250180812840961,photo,,
3_1531250074818420736,photo,,
