media_key,media_type,alt_text,duration_ms
3_1523486368806191105,photo,,
7_1523486113326788608,video,,26957.0
3_1523485806274428928,photo,,
7_1523485988886134784,video,,11616.0
3_1523485936423776258,photo,,
3_1523485918115483649,photo,,
3_1523485845184995329,photo,,
3_1523485690318651398,photo,,
3_1523485660807680003,photo,,
3_1523485516431245313,photo,,
3_1523485353260236800,photo,,
3_1523485353281298433,photo,,
3_1523485048611258369,photo,https://www.roblox.com/groups/7290300/ME-I#!/about,
7_1523484853324374019,video,,2966.0
3_1523484772701515776,photo,,
3_1523484774907662336,photo,,
3_1523484777239789569,photo,,
3_1523484778984574980,photo,,
3_1523484680607182849,photo,,
3_1523484627037528065,photo,,
3_1523484393104363520,photo,,
3_1523484198371217408,photo,,
3_1523483943164592129,photo,,
16_1523483800960856064,animated_gif,,
3_1523483571431874561,photo,,
3_1523482938939101186,photo,,
3_1523478227804688386,photo,,
3_1523478250516844547,photo,,
3_1523478278232850438,photo,,
3_1523478304996708352,photo,,
