media_key,media_type,alt_text,duration_ms
3_1514685086490406928,photo,,
16_1514685075643936772,animated_gif,,
3_1514684689373614090,photo,,
3_1514685026042007556,photo,,
3_1514685051757285377,photo,,
3_1514685051753189390,photo,,
7_1514685033843466240,video,,1266.0
3_1514684889790132226,photo,,
3_1514684888535998468,photo,,
3_1514684855937814528,photo,,
3_1514685022137110543,photo,,
3_1514685014126039050,photo,,
3_1514685010640621572,photo,,
3_1514684827416551431,photo,,
3_1514684988519858176,photo,,
3_1514684981372768263,photo,,
3_1514684923482816551,photo,,
3_1514684713419657222,photo,,
3_1514684940448899074,photo,,
3_1514684944408358912,photo,,
16_1514684925680705546,animated_gif,,
3_1514684927979110414,photo,,
3_1514684846886502403,photo,,
3_1514684859951763460,photo,,
3_1514684884631105546,photo,,
3_1514684859343675401,photo,,
3_1514684839684816926,photo,,
7_1514684774656491523,video,,40900.0
3_1514684837382270983,photo,,
3_1514684839496237060,photo,,
3_1514684831447203842,photo,,
3_1514684837776408576,photo,,
3_1514684814632304655,photo,,
3_1514684789714001920,photo,,
3_1514684732432433155,photo,,
