media_key,media_type,alt_text,duration_ms
3_1513982787832930307,photo,,
3_1513982628604616704,photo,,
3_1513982482462478341,photo,,
3_1513982299087454222,photo,,
3_1513982324416913413,photo,,
3_1513982326522458120,photo,,
3_1513982272814432263,photo,,
3_1513981869888618504,photo,,
3_1513981782370172935,photo,,
3_1513981854017376258,photo,,
3_1513981710249062400,photo,,
3_1513981690796032007,photo,,
3_1513981690791833601,photo,,
7_1513981569404477456,video,,44033.0
3_1513980020879867904,photo,,
3_1513981539981266946,photo,,
3_1513981553474428930,photo,,
3_1513981459509526544,photo,,
3_1513981459035566081,photo,,
3_1513981085415260162,photo,,
3_1513980273381326867,photo,,
3_1513980987943833602,photo,,
3_1513980781718298628,photo,,
