media_key,media_type,alt_text,duration_ms
3_1533170710465482753,photo,,
3_1533170710465552386,photo,,
7_1533170172336414720,video,,138602.0
7_1527537635752824832,video,,23065.0
16_1533170726433325061,animated_gif,,
3_1533170554764664834,photo,,
7_1533170290385100800,video,,10933.0
3_1533170640848621570,photo,,
3_1533170325537665024,photo,,
3_1533170149691379715,photo,,
3_1533170132557746176,photo,,
3_1533170046360506371,photo,,
3_1533170046373175297,photo,,
3_1533170046503112705,photo,,
3_1533170050600951810,photo,,
3_1533169552720334848,photo,,
3_1533169798951100417,photo,,
3_1533169788469788672,photo,,
3_1533169858283720704,photo,,
3_1533168999541907458,photo,,
3_1533169250881478656,photo,,
3_1533168817685209088,photo,,
3_1533167964484251650,photo,,
3_1533168609966571520,photo,,
3_1533168464671789057,photo,,
3_1533168276372611073,photo,,
3_1533168312821207040,photo,,
3_1533168191639265280,photo,,
3_1533168196496367616,photo,,
7_1533167521804820486,video,,126442.0
3_1533167378170773504,photo,,
16_1533168005508644865,animated_gif,,
3_1533167341378445313,photo,,
3_1533167510639497223,photo,,
3_1533167576200658944,photo,,
