media_key,media_type,alt_text,duration_ms
3_1521593781191163904,photo,,
3_1521594145361608704,photo,,
3_1521594069365018628,photo,,
3_1521594094207787010,photo,,
3_1521594073588506624,photo,,
3_1521593839441612800,photo,,
3_1521593816561582080,photo,,
7_1521593609363111937,video,,14611.0
3_1521593676568350723,photo,,
16_1521593589201051648,animated_gif,,
3_1521593547631185920,photo,,
3_1521593547765411841,photo,,
3_1521593475090714624,photo,,
3_1521593156550246403,photo,,
3_1521593359885914112,photo,,
3_1521593359881617413,photo,,
3_1521593360011739136,photo,,
3_1521593361014169600,photo,,
3_1521593187214577664,photo,,
3_1521593240688164865,photo,,
3_1521592765985038343,photo,,
3_1521592564972933125,photo,,
3_1521592697454141440,photo,,
3_1521592694769963011,photo,,
3_1521592586418352128,photo,,
3_1521592632744595462,photo,,
3_1521592584514293760,photo,,
