media_key,media_type,alt_text,duration_ms
3_1530093709005623296,photo,,
7_1516446863519805444,video,,21750.0
3_1530093104249946113,photo,,
3_1530093006229057536,photo,,
3_1530092780969918464,photo,,
16_1530092745272225792,animated_gif,,
16_1529813818057977857,animated_gif,,
3_1530092473686626304,photo,,
3_1530092260821434368,photo,,
3_1530092252915449856,photo,,
3_1530092257487253504,photo,,
3_1530092099269533696,photo,,
3_1530091872009453570,photo,,
3_1530091794154790915,photo,,
16_1530091608011841536,animated_gif,,
3_1530091282080890880,photo,,
3_1530091063922536448,photo,,
7_1530090347358998530,video,,28562.0
3_1530090893352607744,photo,,
3_1530090892610387968,photo,,
3_1530090107658809344,photo,,
3_1530090819352395779,photo,,
3_1530090299594268672,photo,,
3_1530090268476657664,photo,,
3_1530089694025101318,photo,,
16_1530089949751832577,animated_gif,,
7_1530089894365757440,video,,8533.0
3_1530089808785285121,photo,,
3_1530089670880636928,photo,,
