media_key,media_type,alt_text,duration_ms
3_1535936239752421376,photo,,
3_1535936170940588032,photo,,
3_1535935410039308289,photo,,
3_1535935704374595585,photo,,
16_1535935596166000640,animated_gif,,
16_1535935250844766209,animated_gif,,
3_1535935159530229760,photo,,
3_1535935159525965825,photo,,
16_1535934866331955200,animated_gif,,
3_1535934753752612864,photo,,
3_1535934753735835648,photo,,
3_1535934753748455424,photo,,
3_1535934753761001472,photo,,
3_1535934471572267009,photo,,
3_1535934502803066880,photo,,
3_1535933980796657667,photo,,
3_1535933808494940160,photo,,
7_1535933415270526978,video,,19684.0
3_1535933238539083777,photo,,
3_1535933238459367425,photo,,
3_1535933239642161153,photo,,
3_1535933241282248704,photo,,
3_1535932941007740929,photo,,
3_1535932941024501761,photo,,
3_1535932940999397378,photo,,
3_1535932716650270720,photo,,
7_1535932742013272064,video,,7338.0
3_1535932794601230337,photo,,
3_1535932083897614336,photo,,
