media_key,media_type,alt_text,duration_ms
3_1528148992999276549,photo,,
3_1528150324514529282,photo,,
3_1528150417699442691,photo,,
3_1528150488822296576,photo,,
3_1528150515531624448,photo,,
3_1528150399823355904,photo,,
3_1528150387668176901,photo,,
3_1528150035086516224,photo,,
3_1528150273771745280,photo,,
3_1528150228746248192,photo,,
3_1528150131102699520,photo,,
7_1528150031076888577,video,,6678.0
3_1528150020981235719,photo,,
3_1528149877259116545,photo,,
3_1528149399754395648,photo,,
3_1528149399758577664,photo,,
3_1528149399758569473,photo,,
3_1528149243805966338,photo,,
3_1528148944756346881,photo,,
3_1528148568560832514,photo,,
3_1528148455243358214,photo,,
3_1528147842891755520,photo,,
3_1528148409164890112,photo,,
