media_key,media_type,alt_text,duration_ms
3_1514358436594696203,photo,,
3_1514358436594601984,photo,,
3_1514358271532019714,photo,,
3_1514358306894098437,photo,,
3_1514358305593823237,photo,,
3_1514157920312721410,photo,,
3_1514357994942697472,photo,,
3_1514358053226926086,photo,,
3_1514357900247982083,photo,,
3_1514357907248275467,photo,,
3_1514357910716960773,photo,,
3_1514357916362588160,photo,,
3_1514357747067850760,photo,,
3_1514357623428112397,photo,,
7_1514279913066573825,video,,64866.0
3_1514357513994522629,photo,,
3_1514357494163943431,photo,,
3_1514357445593903113,photo,,
3_1514356423588724737,photo,,
3_1514357024531914758,photo,,
3_1514356657597341703,photo,lineart example,
3_1514356825063403520,photo,simpler pose/backround example,
3_1514356657752576000,photo,,
3_1514356657781886982,photo,,
