media_key,media_type,alt_text,duration_ms
3_1519652999211196416,photo,,
3_1519653091460599813,photo,,
3_1519652988432039936,photo,,
3_1519652674676867073,photo,,
3_1519652354412675073,photo,,
3_1519652516060753925,photo,,
3_1519652240386138114,photo,,
3_1519650608609116160,photo,,
3_1519652140783968257,photo,,
3_1519651621046829058,photo,,
3_1519651656018931712,photo,,
3_1519651421481840640,photo,,
3_1519651414733115392,photo,,
3_1519651407498194944,photo,,
3_1519650858191003654,photo,,
3_1519650356300500993,photo,,
3_1519650399870930948,photo,,
3_1519650576656900096,photo,,
3_1519650319327657984,photo,sloppily slopped-on cape,
