media_key,media_type,alt_text,duration_ms
3_1517675972723499011,photo,,
3_1517675663444090882,photo,,
3_1517675655797817344,photo,,
3_1517675463937871874,photo,,
3_1517675515490062337,photo,,
3_1517675486448693248,photo,,
3_1517675334086234112,photo,,
3_1517675249587785728,photo,,
3_1517675249046720512,photo,,
3_1517675232550547456,photo,,
3_1517672637648052224,photo,,
3_1517675124375363584,photo,,
3_1517675095434665984,photo,,
16_1517675058445045760,animated_gif,,
7_1517675036089364480,video,,5038.0
3_1517674443266564100,photo,,
3_1517675028350849024,photo,,
3_1517674820003110916,photo,,
3_1517674866501210112,photo,,
3_1517674606739570691,photo,,
3_1517674630777118727,photo,,
3_1517674540326739968,photo,,
3_1517674540326789120,photo,,
3_1517674410773295105,photo,,
3_1517674273523044358,photo,,
3_1517674047345147906,photo,,
3_1517674014210207745,photo,,
3_1517673924724621312,photo,,
16_1517673707992461312,animated_gif,,
3_1517673728934658049,photo,,
3_1517673728947204098,photo,,
