media_key,media_type,alt_text,duration_ms
7_1523594272859394049,video,,6766.0
3_1523593951126736899,photo,,
3_1523593103524827136,photo,,
3_1523593338699587586,photo,,
3_1523593374917402627,photo,,
3_1523593402792747010,photo,,
3_1523593425366433793,photo,,
3_1523593399462670336,photo,,
3_1523593401102643200,photo,,
3_1523593401132027904,photo,,
7_1523592457354498051,video,,119500.0
3_1523592719246893056,photo,,
3_1523593059094564864,photo,,
3_1523593072201768963,photo,,
3_1523593085711622145,photo,,
3_1523592167398285312,photo,,
3_1523592019423072256,photo,,
3_1523592130966347777,photo,,
3_1523592118190567426,photo,,
3_1523591617290010625,photo,,
3_1523591635702931456,photo,,
3_1523591635732361216,photo,,
3_1523591584826068994,photo,,
3_1523591335046836226,photo,,
3_1523591335042707461,photo,,
3_1523591335042707463,photo,,
3_1523588413773221890,photo,,
3_1523590988878413826,photo,,
16_1523590765892583424,animated_gif,,
