media_key,media_type,alt_text,duration_ms
3_1530238013971767299,photo,,
3_1530237612409163776,photo,,
3_1530237705862496257,photo,,
3_1530237705874972672,photo,,
3_1530237486147854336,photo,,
3_1530236650021867522,photo,,
3_1530237356803887104,photo,,
3_1530237294527094787,photo,,
3_1530237178042777600,photo,,
3_1530237104390799367,photo,,
7_1530236691646189568,video,,15962.0
3_1530236982194057216,photo,,
3_1530236982189776896,photo,,
3_1530236982324088833,photo,,
3_1530236982332428289,photo,,
3_1530235598241505280,photo,"The almighty King Paribes III showing off the cash he has. He has been around for a while but is sadly coming to an end, he just doesn't know...",
3_1530236835137478656,photo,,
3_1530236723619307522,photo,,
3_1530236654916599809,photo,,
16_1530236480416845826,animated_gif,,
16_1530236344349384705,animated_gif,,
3_1530235504360308741,photo,,
3_1530236123905236994,photo,,
