media_key,media_type,alt_text,duration_ms
3_1528346206237528064,photo,,
3_1528346210041741312,photo,,
3_1528345865756082176,photo,,
3_1528340897946951680,photo,,
16_1528345527863083010,animated_gif,,
3_1528345440164671494,photo,,
7_1528345086735843329,video,,60868.0
3_1528344247711469569,photo,,
3_1528344353596665856,photo,,
3_1528344409133436929,photo,,
3_1528344947073904642,photo,,
3_1528344952735903745,photo,,
3_1528344283232731137,photo,,
3_1528344432948326400,photo,,
3_1528344284298379264,photo,,
3_1528343959029919745,photo,,
3_1528343950045724678,photo,,
3_1528343699209453569,photo,,
3_1528343417180266497,photo,,
3_1528343930680528898,photo,,
3_1528343963106783238,photo,,
3_1528344046472679424,photo,,
