media_key,media_type,alt_text,duration_ms
16_1528643889225035777,animated_gif,,
3_1528642982773399552,photo,,
3_1528643781637152768,photo,,
3_1528643705711771648,photo,,
3_1528643453890043904,photo,,
7_1528643249006514176,video,,6501.0
3_1528643108266999808,photo,,
3_1528643130387742720,photo,,
7_1528642845883928576,video,,8933.0
3_1528642802342498304,photo,,
3_1528642728288219136,photo,,
16_1528642664836567040,animated_gif,,
3_1528642586059087874,photo,,
3_1528642586059190273,photo,,
3_1528642586063392769,photo,,
3_1528642586117869568,photo,,
3_1528642510926450688,photo,,
3_1528642509944938496,photo,,
3_1528642509982707712,photo,,
3_1528642438780203008,photo,,
3_1528642436141940736,photo,,
3_1528642335751344133,photo,,
3_1528642307293331456,photo,,
3_1528642299927875584,photo,,
3_1528642195066081280,photo,,
3_1528642037775757313,photo,,
3_1528641834976944128,photo,,
3_1528641974081048576,photo,,
3_1528642015860166656,photo,,
3_1528642020281004032,photo,,
3_1528642025075052544,photo,,
3_1528642029499977728,photo,,
3_1528641475835269120,photo,,
3_1528641275972718592,photo,,
3_1528641201687396352,photo,,
3_1528640999689539585,photo,,
3_1528641003304980480,photo,,
3_1528641005939044353,photo,,
3_1528641009541840899,photo,,
3_1528640990646800384,photo,,
3_1528640904495476736,photo,,
7_1528640701201891329,video,,67500.0
