media_key,media_type,alt_text,duration_ms
3_1518308934817390592,photo,,
7_1518308328191012864,video,,30467.0
3_1518308719536320517,photo,,
3_1518308674736959488,photo,,
3_1518308676225929216,photo,,
3_1518308643006992384,photo,,
3_1518308645108342787,photo,,
3_1518308598887161860,photo,,
3_1518308599159824391,photo,,
3_1518308237145083904,photo,,
3_1518308400660197381,photo,,
3_1518307836270309376,photo,,
3_1518308062460739584,photo,,
3_1518308191515250688,photo,,
3_1518308194841464833,photo,,
3_1518308014641537026,photo,,
3_1518308041514524672,photo,,
3_1518308029346852864,photo,,
3_1518308018659729408,photo,,
3_1518307753701347328,photo,,
3_1518307776132526081,photo,,
3_1518306616487124992,photo,,
3_1518307010063831041,photo,,
3_1518306800789258240,photo,,
3_1518306633927041027,photo,,
