media_key,media_type,alt_text,duration_ms
16_1518092497712525312,animated_gif,,
3_1518092446629961728,photo,,
7_1518092319257358340,video,,10466.0
3_1518092365684436992,photo,,
3_1518091208568229888,photo,,
3_1518091275161186306,photo,,
3_1518092101631705088,photo,,
3_1518092017779236865,photo,,
7_1518091588949266433,video,,13500.0
3_1518091071770738690,photo,,
3_1518090783886241792,photo,,
3_1518090923049369600,photo,,
3_1518090908700672000,photo,,
3_1518090911234015232,photo,,
3_1518090592747728897,photo,,
3_1518090435499024385,photo,,
