media_key,media_type,alt_text,duration_ms
3_1531010849942405120,photo,,
3_1531010894641102850,photo,,
3_1531010804060913667,photo,,
7_1531010386228543494,video,,63350.0
3_1531010541124308992,photo,,
3_1531010475873402881,photo,,
3_1531010413629939712,photo,,
3_1531010394763976712,photo,,
3_1531010207484039168,photo,,
3_1531010014868959234,photo,,
3_1531009922019770377,photo,,
3_1531009926872563714,photo,,
3_1531009872539570177,photo,,
3_1531009655366832128,photo,,
3_1531009652502274049,photo,,
3_1531009515302162432,photo,,
3_1531009516699013120,photo,,
3_1531008446912397316,photo,,
3_1531008651934195716,photo,,
3_1531008994747244544,photo,,
3_1531009371290877953,photo,,
3_1531009300625334278,photo,,
3_1531009266852691968,photo,,
3_1531009086841667584,photo,,
3_1531008638420393984,photo,,
3_1531008900761198592,photo,,
3_1531009018222809088,photo,,
3_1531008922789761028,photo,,
3_1531008668094840833,photo,,
3_1531008871682146310,photo,,
3_1531008861456433153,photo,,
3_1531008816367673346,photo,,
3_1531008614651121664,photo,,
3_1531008624532893701,photo,,
3_1531008637971439618,photo,,
3_1531008648826191872,photo,,
3_1531008626160279552,photo,,
3_1531008461739270146,photo,,
3_1531008409876807680,photo,,
