media_key,media_type,alt_text,duration_ms
7_1522145061575999488,video,,44981.0
7_1522144945095819264,video,,8700.0
3_1522144816443797504,photo,,
3_1522144785389260803,photo,,
3_1522144785393463297,photo,,
3_1522144274325905410,photo,,
3_1522143823144566784,photo,,
3_1522141993199337472,photo,,
3_1522141997276233728,photo,,
3_1522144274564976640,photo,,
3_1522144174446850048,photo,,
3_1522144177634435072,photo,,
7_1522143638943199232,video,,24383.0
7_1522144036253204481,video,,12445.0
7_1522143696753684480,video,,4720.0
3_1522143399167479808,photo,,
3_1522143399217827840,photo,,
3_1522143399171657728,photo,,
3_1522143357270691840,photo,,
3_1522143350912081921,photo,,
3_1522143222780162048,photo,,
16_1522143198524899328,animated_gif,,
3_1522142939673427970,photo,,
3_1522142939694374912,photo,,
3_1522142939673427969,photo,,
7_1395567101776179200,video,,6613.0
3_1522142902822268929,photo,,
3_1522142157871616001,photo,my yt if wondering:https://www.youtube.com/channel/UCdFkRIR7ye3SV1go40NlK5w,
3_1522142284753829888,photo,,
3_1522142299962372097,photo,,
