media_key,media_type,alt_text,duration_ms
3_1539823968680644609,photo,,
3_1539823893229477888,photo,,
3_1539823902691848192,photo,,
3_1539823769841446912,photo,,
3_1539823774404845568,photo,,
3_1539823778829828096,photo,,
3_1539823377627635712,photo,,
3_1539823468614930432,photo,,
3_1539823473203494912,photo,,
3_1539823477515239424,photo,,
3_1539823338213851137,photo,,
3_1539822894838153217,photo,,
3_1539822917071953920,photo,,
3_1539822898239741954,photo,,
3_1539822838403809280,photo,,
3_1539822682749149184,photo,,
16_1539822483657920512,animated_gif,,
3_1539822089619783681,photo,,
3_1539821961047461889,photo,,
3_1539822149417857024,photo,,
3_1539822214039625728,photo,,
3_1539821701646520321,photo,,
3_1539821838620041216,photo,,
3_1539821642737537024,photo,,
3_1539821642855002117,photo,,
3_1539821642959843328,photo,,
3_1539821428379631616,photo,,
