media_key,media_type,alt_text,duration_ms
7_1532697942439915520,video,,33134.0
3_1532698950959919104,photo,,
3_1532698996539531264,photo,,
3_1532698789101850624,photo,,
3_1532698850284257287,photo,,
16_1532698822291464192,animated_gif,,
3_1532697981014921216,photo,,
3_1532698606653906947,photo,,
3_1532698556339208193,photo,,
3_1532698561674375168,photo,,
7_1532698497677266944,video,,30566.0
3_1532697465949892608,photo,,
3_1532695683643236352,photo,,
3_1532698461908242437,photo,,
3_1532698200020336642,photo,,
3_1532698200032915456,photo,,
3_1532698200045408258,photo,,
3_1532697956947791872,photo,,
3_1532697824160268289,photo,,
3_1532697614424195073,photo,,
3_1532697621407707136,photo,,
3_1532697599139905536,photo,,
3_1532697477866037251,photo,,
3_1532697407204515842,photo,,
3_1532697197065682945,photo,,
3_1532696847155748866,photo,,
3_1532696784484581376,photo,,
3_1532696576296374279,photo,,
3_1532696471107416064,photo,,
