media_key,media_type,alt_text,duration_ms
3_1513032642157064192,photo,,
3_1513032536532094977,photo,,
3_1513032470949777408,photo,,
3_1513032225289547776,photo,,
3_1513032225398341632,photo,,
3_1513032225377464321,photo,,
3_1513032226505728003,photo,,
3_1513031947785846785,photo,,
3_1513031864893820930,photo,,
3_1513031850205548545,photo,,
3_1513031585549156353,photo,,
3_1513031526413488129,photo,,
3_1513031452090580993,photo,,
16_1513031405097340932,animated_gif,,
3_1513030136165449730,photo,,
3_1513030845099307010,photo,,
7_1513030456828207112,video,,48725.0
3_1513030369641127937,photo,,
3_1513030596376862723,photo,,
3_1513030731588829192,photo,,
3_1513030656208797698,photo,,
3_1513030307062194176,photo,,
3_1513030529381285891,photo,,
3_1513030433398996992,photo,,
3_1513030391195648003,photo,,
3_1513030224417804294,photo,,
3_1513030168079912964,photo,,
3_1513029827556782085,photo,,
3_1513029827560980482,photo,,
3_1513029827778990083,photo,,
3_1513029827779084294,photo,,
3_1513029705162702852,photo,,
3_1513029715933777921,photo,,
3_1513029723634520065,photo,,
3_1513029730831937538,photo,,
3_1513029801321377795,photo,,
3_1513029681150373889,photo,,
3_1513029681141923843,photo,,
3_1513029464514600962,photo,,
3_1513029484118781952,photo,,
3_1513029492289191939,photo,,
3_1513029620559405060,photo,,
3_1513029382860066817,photo,,
3_1513029391890141186,photo,,
3_1513029402354978817,photo,,
3_1513029411238469633,photo,,
