media_key,media_type,alt_text,duration_ms
3_1531278607729012738,photo,,
3_1531278042852732930,photo,Small look from the Inside of one of our Homes.,
3_1531278750981160962,photo,,
3_1531278671452983297,photo,,
3_1531276760817537025,photo,,
3_1531276822192828417,photo,,
3_1531276861199859714,photo,,
3_1531276887129047040,photo,,
3_1531278269252878336,photo,,
3_1531278539907031040,photo,,
3_1531278580415709184,photo,,
3_1531278568550207489,photo,,
3_1531278131679662083,photo,,
3_1531278398550863873,photo,,
3_1531278404250914817,photo,,
3_1531277677986029568,photo,,
3_1531277753542406144,photo,,
3_1531277610227224576,photo,,
3_1531277639851589632,photo,,
3_1531277413837164544,photo,,
7_1531276535000608774,video,,15515.0
3_1531277210388418562,photo,,
3_1531277002371735552,photo,,
3_1531277002359054337,photo,,
3_1531277002354868224,photo,,
3_1531277002354860033,photo,,
3_1531276933807366145,photo,,
3_1531275919805009920,photo,,
3_1531275919809183744,photo,,
3_1531275919804989440,photo,,
3_1531276907706257413,photo,,
3_1531276895332929536,photo,,
3_1531276750482657280,photo,,
3_1531275653273763842,photo,,
