media_key,media_type,alt_text,duration_ms
3_1520480143545970691,photo,,
3_1520480143558512640,photo,,
3_1520480143550164992,photo,,
3_1520480143545880579,photo,,
7_1520479897277378562,video,,9200.0
7_1520480007646285824,video,,15823.0
3_1520479903598088197,photo,,
3_1520479562618048513,photo,,
3_1520479602057134082,photo,,
3_1520478638939987969,photo,,
7_1520479445202743296,video,,12046.0
3_1520479357072211968,photo,,
3_1520479414709936128,photo,,
3_1520479414915518464,photo,,
3_1520479319000481792,photo,,
3_1520479322653749248,photo,,
3_1520479326118232064,photo,,
3_1520479329750495232,photo,,
3_1520479032478941189,photo,,
3_1520479068302589954,photo,,
3_1520479098274996225,photo,,
3_1520479131200368641,photo,,
3_1520479252180783109,photo,,
3_1520479053735624704,photo,,
7_1520479048451096576,video,,4866.0
3_1520479030297964545,photo,,
3_1520475898528649216,photo,U MAKE MY HEART FLUTTER,
3_1520478695089127424,photo,,
3_1520477272800739329,photo,,
3_1520477802377756672,photo,,
3_1520478487986978817,photo,,
3_1520478638130540549,photo,,
7_1520478454461915138,video,,37376.0
3_1520478318759489538,photo,,
7_1520478369992871936,video,,12733.0
3_1520478440616509440,photo,,
