media_key,media_type,alt_text,duration_ms
3_1540346911634255879,photo,,
3_1540346863224000512,photo,,
3_1540346841933328384,photo,,
3_1540346811629830146,photo,,
3_1540346730218196992,photo,,
7_1540345703121027073,video,,138174.0
3_1540346222845870083,photo,,
3_1540346577482645505,photo,,
3_1540346410121547776,photo,,
3_1540346379607973889,photo,,
3_1540346375170273280,photo,,
3_1540346292467286017,photo,,
16_1540346266886049792,animated_gif,,
3_1540346085742460932,photo,,
3_1540344767942361088,photo,,
3_1540346184765775875,photo,,
3_1540346042239127554,photo,,
3_1540346059917893632,photo,,
3_1540345780409597954,photo,,
3_1540345324308516865,photo,,
3_1540345022192779265,photo,,
3_1540345238363021317,photo,,
3_1540345120817659905,photo,,
3_1540345120846929921,photo,,
3_1540345120825950210,photo,,
3_1540345120733757443,photo,,
3_1540345045966012417,photo,,
3_1540344904878288897,photo,,
3_1540344750129152001,photo,,
3_1540344750267633664,photo,,
3_1540344418640732161,photo,,
3_1540344157516058625,photo,,
3_1540344161034977280,photo,,
3_1540344165766250497,photo,,
