media_key,media_type,alt_text,duration_ms
3_1540856684628811777,photo,,
3_1540856699162021888,photo,,
3_1540856699157852160,photo,,
3_1540856699161939968,photo,,
3_1540856699166130176,photo,,
3_1540856830733086720,photo,,
3_1540856826249486341,photo,,
3_1540856727129710594,photo,,
3_1540856618908323840,photo,,
3_1540856589715922944,photo,,
3_1540856589724385282,photo,,
3_1540856432148393984,photo,,
7_1540855430200664065,video,,30250.0
3_1540856165785010177,photo,,
7_1540855943214161921,video,,48880.0
16_1540855905075580929,animated_gif,,
7_1540854576903061504,video,,58837.0
3_1540855398919454725,photo,,
7_1540855048946712576,video,,65136.0
3_1540855324332044288,photo,,
3_1540855231910924288,photo,,
3_1540854895376359523,photo,,
