tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1540801865733898241,1540748694638628865,"@mqx634 @Roblox_RTC Ratio fraud, im not a troll",2022-06-25 20:59:26+00:00,,0,2,1,0,en,1540774246061842432,[],"{'mentions': [{'start': 0, 'end': 7, 'username': 'mqx634', 'id': '1520988576325939200'}, {'start': 8, 'end': 19, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter Web App
1540799740417257472,1387560896751362049,K STARTER PACK PLEASEEEEEEEEEE https://t.co/rqiYKp57Wm,2022-06-25 20:50:59+00:00,,0,21,8,0,en,1540799740417257472,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/rqiYKp57Wm', 'expanded_url': 'https://twitter.com/durandal_exe/status/1512391291430219784', 'display_url': 'twitter.com/durandal_exe/s…'}]}",,False,,everyone,Twitter Web App
1540802806969290761,1446959653179453443,"I would like to revert this change but I am going against this in hopes to keep me from trouble, even though I can probably add them back, music literally hasn't changed except for tracks from Nintendo &amp; Bossfight.",2022-06-25 21:03:10+00:00,,0,1,1,0,en,1540802805585219584,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026713294', 'name': 'Nintendo'}}, {'domain': {'id': '78', 'name': 'Video Game Publisher', 'description': ""A Video Game Publisher like 'Activision'""}, 'entity': {'id': '10026713294', 'name': 'Nintendo'}}]","{'annotations': [{'start': 193, 'end': 212, 'probability': 0.2532, 'type': 'Product', 'normalized_text': 'Nintendo & Bossfight'}]}",,False,,everyone,Twitter Web App
1540685980515966977,20063830,"The next Nintendo Direct ‘will focus on third-party games’, it’s been claimed.

https://t.co/TXNnkCQs83 https://t.co/QOxakw6HAm",2022-06-25 13:18:56+00:00,,163,138,898,545,en,1540685980515966977,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026713294', 'name': 'Nintendo'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '971446280441421826', 'name': 'Nintendo Direct', 'description': 'Nintendo Direct'}}, {'domain': {'id': '78', 'name': 'Video Game Publisher', 'description': ""A Video Game Publisher like 'Activision'""}, 'entity': {'id': '10026713294', 'name': 'Nintendo'}}]","{'annotations': [{'start': 9, 'end': 23, 'probability': 0.314, 'type': 'Product', 'normalized_text': 'Nintendo Direct'}], 'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/TXNnkCQs83', 'expanded_url': 'https://www.vgc.news/news/the-next-nintendo-direct-will-focus-on-third-party-games-its-claimed/', 'display_url': 'vgc.news/news/the-next-…'}, {'start': 104, 'end': 127, 'url': 'https://t.co/QOxakw6HAm', 'expanded_url': 'https://twitter.com/VGC_News/status/1540685980515966977/photo/1', 'display_url': 'pic.twitter.com/QOxakw6HAm', 'media_key': '3_1540685974824374272'}]}",{'media_keys': ['3_1540685974824374272']},False,,everyone,TweetDeck
1540802254512435205,1145765144103772160,@Trans_Agent4 @tredletsky @woofsbian @DaniiixDanielle @bpdentity you replied so you do,2022-06-25 21:00:58+00:00,,0,1,1,0,en,1540788211152461824,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'Trans_Agent4', 'id': '1493252041329852425'}, {'start': 14, 'end': 25, 'username': 'tredletsky', 'id': '1446639240918487041'}, {'start': 26, 'end': 36, 'username': 'woofsbian', 'id': '1429674028747395073'}, {'start': 37, 'end': 53, 'username': 'DaniiixDanielle', 'id': '1445025806527471616'}, {'start': 54, 'end': 64, 'username': 'bpdentity', 'id': '1505670960455852033'}]}",,False,,everyone,Twitter Web App
1540802300142227456,1417226115714850830,@alfadechuuya ESPERAR PUES SOLO S EDTA CARGANDO,2022-06-25 21:01:09+00:00,,0,1,0,0,es,1540800923429003264,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'alfadechuuya', 'id': '1487694282702168065'}]}",,False,,everyone,Twitter for Android
1540398305599012866,1433902358786973703,@PRC_Roblox Just a heads up you may want to close the walls from bunks 2-3 and 3 to the door. They aren't scaled all the way. https://t.co/Gp25HN132a,2022-06-24 18:15:49+00:00,,0,1,10,0,en,1540381153244221442,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'PRC_Roblox', 'id': '1071938981389045765'}], 'urls': [{'start': 126, 'end': 149, 'url': 'https://t.co/Gp25HN132a', 'expanded_url': 'https://twitter.com/PrxpyRoblox/status/1540398305599012866/photo/1', 'display_url': 'pic.twitter.com/Gp25HN132a', 'media_key': '3_1540398167807623172'}]}",{'media_keys': ['3_1540398167807623172']},False,,everyone,Twitter Web App
1540381153244221442,1071938981389045765,"☀️ SUMMER UPDATE '22 🌤️

🗺️  2x Map Expansion
🚚 Garbage collection job
🏙️  Redesigned city buildings

Check it out: https://t.co/9UkirNNVMT

Update guide: https://t.co/0DBa5vzjwq https://t.co/96e3XRnfTM",2022-06-24 17:07:40+00:00,,63,112,608,6,en,1540381153244221442,[],"{'urls': [{'start': 116, 'end': 139, 'url': 'https://t.co/9UkirNNVMT', 'expanded_url': 'https://www.roblox.com/games/2534724415/Emergency-Response-Liberty-County', 'display_url': 'roblox.com/games/25347244…'}, {'start': 155, 'end': 178, 'url': 'https://t.co/0DBa5vzjwq', 'expanded_url': 'https://devforum.roblox.com/t/1844656', 'display_url': 'devforum.roblox.com/t/1844656'}, {'start': 179, 'end': 202, 'url': 'https://t.co/96e3XRnfTM', 'expanded_url': 'https://twitter.com/PRC_Roblox/status/1540381153244221442/photo/1', 'display_url': 'pic.twitter.com/96e3XRnfTM', 'media_key': '3_1540380950500081667'}, {'start': 179, 'end': 202, 'url': 'https://t.co/96e3XRnfTM', 'expanded_url': 'https://twitter.com/PRC_Roblox/status/1540381153244221442/photo/1', 'display_url': 'pic.twitter.com/96e3XRnfTM', 'media_key': '3_1540380950508584962'}, {'start': 179, 'end': 202, 'url': 'https://t.co/96e3XRnfTM', 'expanded_url': 'https://twitter.com/PRC_Roblox/status/1540381153244221442/photo/1', 'display_url': 'pic.twitter.com/96e3XRnfTM', 'media_key': '3_1540380950487506946'}]}","{'media_keys': ['3_1540380950500081667', '3_1540380950508584962', '3_1540380950487506946']}",False,,everyone,Twitter Web App
1539719545325248520,942169819448774656,"@Roblox  Username is Pyroiicious pls unban me and bring back my game, I DID NOTHING WRONG https://t.co/ATFK7aBEgV",2022-06-22 21:18:40+00:00,,0,1,1,0,en,1539719545325248520,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}], 'annotations': [{'start': 21, 'end': 31, 'probability': 0.6102, 'type': 'Person', 'normalized_text': 'Pyroiicious'}], 'urls': [{'start': 90, 'end': 113, 'url': 'https://t.co/ATFK7aBEgV', 'expanded_url': 'https://twitter.com/SirPyrolicious/status/1539719545325248520/photo/1', 'display_url': 'pic.twitter.com/ATFK7aBEgV', 'media_key': '3_1539719272850771969'}]}",{'media_keys': ['3_1539719272850771969']},False,,everyone,Twitter Web App
1540790038207680512,2947827318,Are Roblox events still enjoyable to play?,2022-06-25 20:12:26+00:00,,1,5,9,0,en,1540790038207680512,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 4, 'end': 9, 'probability': 0.4236, 'type': 'Product', 'normalized_text': 'Roblox'}]}",{'poll_ids': ['1540790037327101952']},False,,everyone,Twitter for iPhone
