media_key,media_type,alt_text,duration_ms
3_1540126011924402178,photo,,
3_1540126068602028034,photo,"Trying to get some women 
",
3_1540125807254704128,photo,,
3_1540125844110073856,photo,,
3_1540125860941795328,photo,,
3_1540125820685008896,photo,,
3_1540125684755968000,photo,,
16_1540125673976729601,animated_gif,,
3_1540125468569096192,photo,,
3_1540125376084852736,photo,,
3_1540125364621434880,photo,,
3_1540121411624132608,photo,,
3_1540125236443525120,photo,,
3_1540125010517450752,photo,,
7_1540124500452593664,video,,7778.0
3_1540124258994724872,photo,,
16_1540124412556492801,animated_gif,,
3_1540124392587268096,photo,,
3_1540124399906332672,photo,,
3_1540124403849015296,photo,,
3_1540124407971995649,photo,,
3_1540124126932787201,photo,,
3_1540124126957998080,photo,,
