media_key,media_type,alt_text,duration_ms
3_1522116225723101184,photo,,
7_1522116281679646720,video,,44992.0
3_1522116240311218178,photo,,
3_1521927682560344064,photo,,
3_1522115995829403648,photo,,
3_1522115698184667136,photo,,
3_1522115698209828864,photo,,
3_1522115698188763137,photo,,
3_1522115325227003904,photo,,
3_1522114956527009792,photo,,
3_1522115008020328449,photo,,
3_1522115008020291585,photo,,
3_1522114901787168770,photo,,
16_1522114573939388416,animated_gif,,
3_1522113744549347331,photo,,
3_1522113754351415301,photo,,
3_1522113776522510336,photo,,
3_1522113825843331072,photo,,
